"","pid.chr","data.i","position","logratio"
"1","329.17",1,396626,0.0772429989324604
"2","329.17",2,543078,0.0908534304511135
"3","329.17",3,761031,0.236339539168374
"4","329.17",4,814919,0.0758748669751276
"5","329.17",5,869470,0.0827025893302493
"6","329.17",6,1925824,0.158337027167101
"7","329.17",7,3842683,0.0454429707611671
"8","329.17",8,5841351,-0.0188780102056894
"9","329.17",9,6840798,0.0313951962755343
"10","329.17",10,7480253,0.160920188181103
"11","329.17",11,7623387,0.0962618530584035
"12","329.17",12,8397938,0.105678077894537
"13","329.17",13,11236809,-0.0740005814437769
"14","329.17",14,14211267,-0.0846703239869906
"15","329.17",15,14213299,-0.0588936890535686
"16","329.17",16,15914960,-0.0499049058263139
"17","329.17",17,16071579,0.111031312388744
"18","329.17",18,19804426,0.0412429822318813
"19","329.17",19,21178855,-0.00868224309980088
"20","329.17",20,21700038,0.0690146779151805
"21","329.17",21,26897363,0.0962618530584035
"22","329.17",22,26902765,0.104336659814736
"23","329.17",23,26919884,0.0908534304511135
"24","329.17",24,26966984,0.0717626693000913
"25","329.17",25,28715812,-0.0588936890535686
"26","329.17",26,29222485,0.151858816727005
"27","329.17",27,29323136,0.0621217119077975
"28","329.17",28,29343618,0.231432408447965
"29","329.17",29,29391387,0.0412429822318813
"30","329.17",30,29406329,0.196607044094818
"31","329.17",31,29427901,0.250961573533219
"32","329.17",32,29551638,0.0731347046302154
"33","329.17",33,29655048,-0.045431429247006
"34","329.17",34,29689654,0.0772429989324604
"35","329.17",35,29701483,0.0565835283663675
"36","329.17",36,29725633,0.0881415968690176
"37","329.17",37,29736962,0.12961273813047
"38","329.17",38,29853729,-0.0424567992428948
"39","329.17",39,29938105,0.0285691521967709
"40","329.17",40,29997610,0.194087052116302
"41","329.17",41,29998127,0.197865391353738
"42","329.17",42,30057260,-0.0908029370083126
"43","329.17",43,30061819,0.0854246562526777
"44","329.17",44,30221729,0.138814468902282
"45","329.17",45,30246079,0.070389327891398
"46","329.17",46,30378841,0.0607391578576785
"47","329.17",47,30392355,-0.00723156923107586
"48","329.17",48,30438345,0.124328135002202
