"","pid.chr","data.i","position","logratio"
"1","207.17",1,396626,-0.0188780102056894
"2","207.17",2,543078,-0.0232697793228472
"3","207.17",3,761031,0.470927257475127
"4","207.17",4,814919,-0.0484122051852459
"5","207.17",5,869470,-0.110915901401851
"6","207.17",6,1925824,0.0114956388378294
"7","207.17",7,3842683,-0.00868224309980088
"8","207.17",8,5841351,-0.0409717810563062
"9","207.17",9,7495706,-0.0558912008920451
"10","207.17",10,7623387,-0.125006361067033
"11","207.17",11,8397938,-0.00433459026389113
"12","207.17",12,9773996,-0.0528949484321255
"13","207.17",13,11236809,0
"14","207.17",14,12495829,0.0607391578576785
"15","207.17",15,14211267,-0.0380063225797449
"16","207.17",16,14213299,0.0496307677246004
"17","207.17",17,15914960,0.0454429707611671
"18","207.17",18,16732151,0.0922074380970889
"19","207.17",19,17056245,-0.0159575739029762
"20","207.17",20,17802536,-0.0247366783215064
"21","207.17",21,17959566,-0.0320936297098533
"22","207.17",22,18200071,0.166072675946706
"23","207.17",23,18562567,0.0621217119077975
"24","207.17",24,18739628,0.0157829972409275
"25","207.17",25,19139596,-0.0471435620599361
"26","207.17",26,19299280,0.00863030514344006
"27","207.17",27,19499046,0.0440443327060212
"28","207.17",28,19693326,0.111031312388744
"29","207.17",29,19804426,0.00719550140420377
"30","207.17",30,21178855,-0.148800661406706
"31","207.17",31,21700038,-0.0755200076409777
"32","207.17",32,22104678,-0.200912693925996
"33","207.17",33,25263230,-0.0846703239869906
"34","207.17",34,26897363,0.15704371014558
"35","207.17",35,26902765,0.0607391578576785
"36","207.17",36,26919884,0.0482361856528476
"37","207.17",37,26966984,0.425459304765355
"38","207.17",38,28715812,0.55581615506164
"39","207.17",39,29222485,0.52707033551266
"40","207.17",40,29323136,0.541019153133559
"41","207.17",41,29343618,0.549915553621955
"42","207.17",42,29391387,0.421155960662223
"43","207.17",43,29406329,0.264236151043547
"44","207.17",44,29427901,0.405992359675837
"45","207.17",45,29551638,0.481298941547565
"46","207.17",46,29655048,0.452068230223811
"47","207.17",47,29701483,0.455228571117139
"48","207.17",48,29725633,0.463622456851893
"49","207.17",49,29736962,0.448900951145128
"50","207.17",50,29938105,0.222804561045261
"51","207.17",51,29997610,0.432959407276106
"52","207.17",52,29998127,0.357270475679559
"53","207.17",53,30057260,0.446785562143122
"54","207.17",54,30061819,0.508935661864395
"55","207.17",55,30221729,0.489542935642474
"56","207.17",56,30246079,0.540027269257507
"57","207.17",57,30378841,0.498761465671852
"58","207.17",58,30392355,0.535057594894842
"59","207.17",59,30438345,0.459431618637297
"60","207.17",60,30477486,0.404903122145131
"61","207.17",61,30556036,0.480265122054463
"62","207.17",62,30617639,0.469885976274464
"63","207.17",63,30748475,0.534061602421118
"64","207.17",64,30888402,0.492622328574446
"65","207.17",65,31025380,0.524063675777211
"66","207.17",66,31036948,0.568518597792544
"67","207.17",67,31122714,0.505890929729957
"68","207.17",68,31163899,0.480265122054463
"69","207.17",69,31259237,0.402722176845605
"70","207.17",70,31311511,0.545968369105293
"71","207.17",71,31347964,0.462575888042204
"72","207.17",72,31472998,0.473007567916174
"73","207.17",73,31559099,0.549915553621955
"74","207.17",74,31770165,0.513995979367013
"75","207.17",75,31973642,0.498761465671852
"76","207.17",76,32040987,0.545968369105293
"77","207.17",77,32445033,0.524063675777211
"78","207.17",78,32491391,0.448900951145128
"79","207.17",79,32715625,0.497740088609093
"80","207.17",80,32818448,0.468843942974637
"81","207.17",81,32818685,0.471967787661516
"82","207.17",82,32870481,0.464668267003444
"83","207.17",83,32958600,0.458382004156013
"84","207.17",84,32986451,0.447843644362086
"85","207.17",85,33074911,0.448900951145128
"86","207.17",86,33130340,0.511973981781801
"87","207.17",87,33246126,0.484632908162201
"88","207.17",88,33499660,0.440420720756767
"89","207.17",89,33595776,0.537047519404657
"90","207.17",90,34238887,0.58880456701555
"91","207.17",91,34285285,0.689746438493556
"92","207.17",92,34285293,0.658097205351372
"93","207.17",93,35781157,0.520045024039818
"94","207.17",94,36749883,0.416839741912829
"95","207.17",95,36947686,0.449957483628003
"96","207.17",96,37019333,0.448900951145128
"97","207.17",97,37734396,0.443606651475615
"98","207.17",98,37992697,0.463622456851893
"99","207.17",99,37992709,0.467801156488407
"100","207.17",100,38054329,0.495695162624069
"101","207.17",101,38211767,0.243669080966863
"102","207.17",102,38214908,0.546956178141411
"103","207.17",103,38231269,0.38404980679516
"104","207.17",104,38466437,0.368489000645104
"105","207.17",105,38484210,0.42867840994823
"106","207.17",106,38501475,0.62105550329974
"107","207.17",107,40189912,0.441483479582645
"108","207.17",108,40318649,0.466757615726171
"109","207.17",109,40462293,0.480265122054463
"110","207.17",110,40767825,0.455228571117139
"111","207.17",111,41121544,0.498761465671852
"112","207.17",112,41121569,0.479230561206336
"113","207.17",113,41186873,0.49467161164755
"114","207.17",114,41237958,0.364012053558615
"115","207.17",115,41553877,0.427606172781899
"116","207.17",116,41739102,0.429749850800216
"117","207.17",117,42023523,0.434027674663597
"118","207.17",118,43958707,0.456280481510725
"119","207.17",119,44235010,0.231432408447965
"120","207.17",120,44706803,0.622930350920177
"121","207.17",121,44884016,0.495695162624069
"122","207.17",122,45293243,0.512985334813676
"123","207.17",123,45995827,0.477159211186641
"124","207.17",124,46879639,0.390667685559667
"125","207.17",125,46921053,0.397255345594427
"126","207.17",126,47456085,0.420078115979374
"127","207.17",127,47585454,0.453122446595813
"128","207.17",128,48063975,0.416839741912829
"129","207.17",129,48213062,0.397255345594427
"130","207.17",130,48229459,0.432959407276106
"131","207.17",131,49074575,0.5489297694764
"132","207.17",132,49204195,0.518031492602169
"133","207.17",133,49385958,0.486456955768731
"134","207.17",134,50905885,0.635057829725214
"135","207.17",135,52026145,0.599317793698226
"136","207.17",136,53177802,0.586884812852185
"137","207.17",137,53320072,0.532067552289031
"138","207.17",138,53399474,0.550900664647523
"139","207.17",139,53841811,0.520045024039818
"140","207.17",140,55099709,0.541019153133559
"141","207.17",141,56156329,0.469885976274464
"142","207.17",142,56315993,0.465713319595964
"143","207.17",143,57426263,0.55581615506164
"144","207.17",144,57651477,0.612588406698718
"145","207.17",145,58607815,0.860764202628828
"146","207.17",146,58941059,-0.0679388286565756
"147","207.17",147,59945020,0.841570637395517
"148","207.17",148,60401416,0.820485342986379
"149","207.17",149,60909396,1.22342254993494
"150","207.17",150,61374432,0.913032999952141
"151","207.17",151,61760017,0.891419186846079
"152","207.17",152,62949626,0.805705184838511
"153","207.17",153,63674980,0.811471030529836
"154","207.17",154,64978182,0.871055075086629
"155","207.17",155,65687572,0.654435540845399
"156","207.17",156,66354514,0.697773819555186
"157","207.17",157,67076931,0.828631581688019
"158","207.17",158,68027670,0.888304895208487
"159","207.17",159,68341068,0.843983844048327
"160","207.17",160,70062469,0.860764202628828
"161","207.17",161,70759728,0.789937868980195
"162","207.17",162,71201546,0.746742715777736
"163","207.17",163,73269624,0.695102985640479
"164","207.17",164,73735916,0.687956494044482
"165","207.17",165,74455808,0.596458139558986
"166","207.17",166,75473763,0.730313886293776
"167","207.17",167,76124636,0.284514133244245
"168","207.17",168,76128545,0.742437445376266
"169","207.17",169,77069101,0.672651629328385
"170","207.17",170,77198365,0.840765337323874
"171","207.17",171,78706245,0.761285273361619
"172","207.17",172,79797342,0.725959234509188
"173","207.17",173,80541164,0.935836873684025
