"","pid.chr","data.i","position","logratio"
"1","332.1",1,809681,-0.215914857265243
"2","332.1",2,928433,-0.0291463456595165
"3","332.1",3,1083595,-0.156820109742826
"4","332.1",4,1392490,-0.343732465205711
"5","332.1",5,1672814,-0.803392955905182
"6","332.1",6,1985786,-0.531156057025363
"7","332.1",7,2046695,-0.614845103115656
"8","332.1",8,2068186,-0.46394709975979
"9","332.1",9,2378492,-0.407363571393423
"10","332.1",10,2943835,-0.169744675832317
"11","332.1",11,3365311,-0.424687669312563
"12","332.1",12,3546987,-0.471928835421265
"13","332.1",13,3639062,-0.732164607902385
"14","332.1",14,4456209,-0.543719518489275
"15","332.1",15,4646890,-0.639354797539784
"16","332.1",16,4793883,-0.617056130431009
"17","332.1",17,5534815,-0.592919224549499
"18","332.1",18,5557203,-0.846843211938579
"19","332.1",19,6370039,-0.575615328461903
"20","332.1",20,6648786,-0.746615764199926
"21","332.1",21,6836934,-0.494109070270043
"22","332.1",22,7108117,-0.365871442474959
"23","332.1",23,7137589,-0.481968507397831
"24","332.1",24,7224460,-0.249822294406943
"25","332.1",25,7336849,-0.345564459154601
"26","332.1",26,7613809,-0.0291463456595165
"27","332.1",27,7782841,-0.664288089679538
"28","332.1",28,7782952,-0.394031641158542
"29","332.1",29,7834595,-0.646112163715093
"30","332.1",30,7926121,-1.0086822430998
"31","332.1",31,7966197,-0.42081985187285
"32","332.1",32,8175040,-0.502259911390907
"33","332.1",33,8324178,-0.440263475567017
"34","332.1",34,8344307,-0.42081985187285
"35","332.1",35,8464652,-0.407363571393423
"36","332.1",36,8633850,-0.891642821909581
"37","332.1",37,8807848,-0.45205668870965
"38","332.1",38,8915132,-0.508403405589552
"39","332.1",39,9212882,-0.428565884123491
"40","332.1",40,9280950,-0.321928094887362
"41","332.1",41,9308185,-0.512513650651464
"42","332.1",42,9855442,-0.29689930039584
"43","332.1",43,10011488,-0.103146927103293
"44","332.1",44,10153212,-1.11403524324603
"45","332.1",45,10339947,-1.12973392960402
"46","332.1",46,10471639,-0.438307278601691
"47","332.1",47,10511540,-0.529072742524873
"48","332.1",48,11116397,-1.05889368905357
"49","332.1",49,11248330,-0.496142467422571
"50","332.1",50,11326769,-0.490050853695689
"51","332.1",51,11562051,-0.706041020971305
"52","332.1",52,11656135,-0.479954975960182
"53","332.1",53,11949961,-0.639354797539784
"54","332.1",54,12106837,-0.272297327162762
"55","332.1",55,12189691,-0.461958546666336
"56","332.1",56,12481473,-0.790858602161408
"57","332.1",57,12856140,-1.10780328953451
"58","332.1",58,13976196,-0.37894449670026
"59","332.1",59,14045747,-0.818579359719858
"60","332.1",60,14418724,-0.706041020971305
"61","332.1",61,14461235,-0.401634794676355
"62","332.1",62,14638661,-0.50635266602479
"63","332.1",63,14898322,-0.550042516371997
"64","332.1",64,14939962,-0.504304837375931
"65","332.1",65,15064022,-1.12343394124828
"66","332.1",66,15367352,-0.432454552356253
"67","332.1",67,15478718,-0.67116353577046
"68","332.1",68,15758107,-1.09850554495243
"69","332.1",69,15758118,-0.800877357986399
"70","332.1",70,15862515,-0.753895990116083
"71","332.1",71,15880959,-0.632628934351471
"72","332.1",72,16210599,-1.18114943910457
"73","332.1",73,16244585,-0.477944250839036
"74","332.1",74,16267158,-0.678071905112638
"75","332.1",75,16434563,-0.62148837674627
"76","332.1",76,16522444,-0.701341684435485
"77","332.1",77,16672887,-0.272297327162762
"78","332.1",78,16766862,0.31150311546827
"79","332.1",79,16771267,-0.473931188332412
"80","332.1",80,16892706,0.0908534304511135
"81","332.1",81,17007810,-0.214240225572989
"82","332.1",82,17911573,0.499782120147312
"83","332.1",83,18627055,-0.0424567992428948
"84","332.1",84,18918851,0.18269229751619
"85","332.1",85,19210758,-0.0619024389259069
"86","332.1",86,19384213,0.0214797274104514
"87","332.1",87,19511130,0.271425676092934
"88","332.1",88,19542858,0.15704371014558
"89","332.1",89,19803446,-0.210896782498619
"90","332.1",90,19898374,0.102993993323326
"91","332.1",91,20020886,0.155749232677945
"92","332.1",92,20140741,-0.0800879113226919
"93","332.1",93,20373422,0.0328061450832415
"94","332.1",94,20373505,0.105678077894537
"95","332.1",95,20472456,-0.13764780046798
"96","332.1",96,20913284,0.485426827170242
"97","332.1",97,21498681,0.0426443374084937
"98","332.1",98,21536189,0
"99","332.1",99,21561879,0.227741075839128
"100","332.1",100,21633508,0.449957483628003
"101","332.1",101,21867496,0.317304068361915
"102","332.1",102,21901928,0.396159489073155
"103","332.1",103,22031944,0.341416524478722
"104","332.1",104,22482111,0.2904244038653
"105","332.1",105,22494006,-0.0694518807521452
"106","332.1",106,22934250,0.0908534304511135
"107","332.1",107,23111676,0.0786098346963665
"108","332.1",108,23136884,0.27500704749987
"109","332.1",109,23206742,0.116364756691785
"110","332.1",110,23338306,-0.236163541109049
"111","332.1",111,23473460,-0.121863233373052
"112","332.1",112,23614729,0.0524158941511385
"113","332.1",113,23777089,0.210388864445403
"114","332.1",114,23799450,0.070389327891398
"115","332.1",115,24027447,-0.202571917847687
"116","332.1",116,26066087,0.0894981508391026
"117","332.1",117,26152075,-0.117161344232749
"118","332.1",118,26341019,0.138814468902282
"119","332.1",119,26341078,0.063502942306158
"120","332.1",120,26413950,0.313826296390398
"121","332.1",121,26735793,-0.320125852253377
"122","332.1",122,27161159,0.0214797274104514
"123","332.1",123,27855859,0.35501626421955
"124","332.1",124,28100690,0.24000896473507
"125","332.1",125,29136711,-0.0954195650786824
"126","332.1",126,30610695,0.215367972203479
"127","332.1",127,30690631,0.108357178090419
"128","332.1",128,30816332,0.252173413202027
"129","332.1",129,30862147,0.094911647025467
"130","332.1",130,30862359,0.166072675946706
"131","332.1",131,31252063,0.244887059123534
"132","332.1",132,31290913,0.0114956388378294
"133","332.1",133,31871288,0.0328061450832415
"134","332.1",134,32576587,-0.0969617298870879
"135","332.1",135,32646507,-0.036525876025114
"136","332.1",136,32749630,0.0398402645317911
"137","332.1",137,32790013,0.195347598322219
"138","332.1",138,32849986,0.0976107966264223
"139","332.1",139,33456159,-0.171368418311981
"140","332.1",140,34014170,0.018634174139051
"141","332.1",141,34094120,0.0593552776164212
"142","332.1",142,34153651,-0.237863830098888
"143","332.1",143,34515713,-0.045431429247006
"144","332.1",144,35171875,0.20163386116965
"145","332.1",145,35807293,0.0935601761623378
"146","332.1",146,37018030,0.100304905795685
"147","332.1",147,37042034,0.168642035558839
"148","332.1",148,37393611,0.121678556588252
"149","332.1",149,37526759,-0.123433941248279
"150","332.1",150,37580074,0.258217389536018
"151","332.1",151,39249810,-0.177881725270655
"152","332.1",152,40475357,-0.352915787371046
"153","332.1",153,40648806,0.0100636833446975
"154","332.1",154,40691577,0.335711910320462
"155","332.1",155,42421101,0.00144197417390632
"156","332.1",156,43651328,0.0551956542421246
"157","332.1",157,44163590,0.0229004021100788
"158","332.1",158,45751565,0.018634174139051
"159","332.1",159,45779905,0.341416524478722
"160","332.1",160,46627197,0.230203013366421
"161","332.1",161,46763071,0.304511041809953
"162","332.1",162,47021722,-0.31114825613412
"163","332.1",163,47298458,0.0867837661420667
"164","332.1",164,47568964,-0.0679388286565756
"165","332.1",165,47586574,0.138814468902282
"166","332.1",166,47616622,-0.42081985187285
"167","332.1",167,47632035,-0.186064929518683
"168","332.1",168,47648256,0.0114956388378294
"169","332.1",169,47853545,0.359521170427595
"170","332.1",170,48651287,0.38404980679516
"171","332.1",171,49633346,0.173767067736706
"172","332.1",172,50567898,0.117695042669755
"173","332.1",173,54319776,-0.0291463456595165
"174","332.1",174,54327757,0.0976107966264223
"175","332.1",175,55218503,-0.123433941248279
"176","332.1",176,55916582,-0.0409717810563062
"177","332.1",177,55990529,-0.158429362604483
"178","332.1",178,56636243,-0.234465253637023
"179","332.1",179,57515876,-0.123433941248279
"180","332.1",180,57727090,0.0496307677246004
"181","332.1",181,57773530,0.367371065648529
"182","332.1",182,57841192,-0.212567535483132
"183","332.1",183,58973900,-0.0543922968186278
"184","332.1",184,59016971,-0.0923401721467106
"185","332.1",185,59179303,0.166072675946706
"186","332.1",186,59179542,0.16349873228288
"187","332.1",187,59725929,0.254594043033141
"188","332.1",188,60468853,0.0690146779151805
"189","332.1",189,61272088,-0.200912693925996
"190","332.1",190,61808286,0.151858816727005
"191","332.1",191,63990748,-0.200912693925996
"192","332.1",192,64434398,-0.325539348439741
"193","332.1",193,65683013,0.37851162325373
"194","332.1",194,68127807,0.0717626693000913
"195","332.1",195,68247482,0.16349873228288
"196","332.1",196,69819586,-0.0203404482841755
"197","332.1",197,72154973,-0.508403405589552
"198","332.1",198,72504509,-0.00288827932482651
"199","332.1",199,74361218,0.0114956388378294
"200","332.1",200,76729974,0.144046369616707
"201","332.1",201,78551692,0.24000896473507
"202","332.1",202,79613463,-0.41119543298445
"203","332.1",203,81154511,-0.316528107144772
"204","332.1",204,81707210,-0.202571917847687
"205","332.1",205,83861827,-0.134477040860036
"206","332.1",206,84789362,-0.254977850962736
"207","332.1",207,85626845,-0.192645077942396
"208","332.1",208,88343520,-0.0439433475875971
"209","332.1",209,89102200,-0.343732465205711
"210","332.1",210,89829207,-0.103146927103293
"211","332.1",211,89902792,-0.45600928033515
"212","332.1",212,92063890,-0.440263475567017
"213","332.1",213,92068781,-0.362157939675895
"214","332.1",214,92102391,-0.0740005814437769
