"","pid.chr","data.i","position","logratio"
"1","153.17",1,396626,0.16478627814334
"2","153.17",2,543078,0.235114320376357
"3","153.17",3,761031,0.249748715083569
"4","153.17",4,814919,0.200378797984026
"5","153.17",5,869470,0.189033824390017
"6","153.17",6,1925824,0.22650852980868
"7","153.17",7,3842683,0.235114320376357
"8","153.17",8,5841351,0.176322772640463
"9","153.17",9,6840798,0.0482361856528476
"10","153.17",10,7480253,-0.156820109742826
"11","153.17",11,7623387,0.094911647025467
"12","153.17",12,8397938,-0.0528949484321255
"13","153.17",13,11236809,0.0313951962755343
"14","153.17",14,12495829,0.10701824988212
"15","153.17",15,14211267,0.134878054343112
"16","153.17",16,14213299,0.0143552929770701
"17","153.17",17,15914960,0.0157829972409275
"18","153.17",18,16071579,0.0854246562526777
"19","153.17",19,17802536,0.0538064436957938
"20","153.17",20,19804426,-0.0232697793228472
"21","153.17",21,21178855,-0.0115879742752118
"22","153.17",22,21700038,-0.115597447016313
"23","153.17",23,22104678,-0.101598140007807
"24","153.17",24,25263230,-0.0174170530774094
"25","153.17",25,26897363,0.0565835283663675
"26","153.17",26,26902765,0.0717626693000913
"27","153.17",27,26919884,-0.00868224309980088
"28","153.17",28,26966984,-0.261880711217424
"29","153.17",29,28715812,0.0299828662157143
"30","153.17",30,29222485,0.146655222119465
"31","153.17",31,29323136,0.0894981508391026
"32","153.17",32,29391387,-0.104697378666693
"33","153.17",33,29406329,-0.0954195650786824
"34","153.17",34,29427901,-0.267079617891743
"35","153.17",35,29655048,-0.0174170530774094
"36","153.17",36,29701483,-0.0528949484321255
"37","153.17",37,29725633,0.14535138557262
"38","153.17",38,29736962,-0.0159575739029762
"39","153.17",39,29938105,-0.0380063225797449
"40","153.17",40,29997610,0.0894981508391026
"41","153.17",41,29998127,-0.347398782403481
"42","153.17",42,30057260,-0.112474729258412
"43","153.17",43,30061819,-0.136061549576028
"44","153.17",44,30221729,0.0799753767205959
"45","153.17",45,30246079,-0.199255376063222
"46","153.17",46,30378841,-0.302226180444814
"47","153.17",47,30392355,0.00719550140420377
"48","153.17",48,30438345,0.137503523749935
"49","153.17",49,30477486,0.0593552776164212
"50","153.17",50,30556036,-0.171368418311981
"51","153.17",51,30617639,0.210388864445403
"52","153.17",52,30748475,-0.026205070347394
"53","153.17",53,30888402,0.128293401009818
"54","153.17",54,31025380,-0.0350469470992008
"55","153.17",55,31036948,0.176322772640463
"56","153.17",56,31122714,0.181420640280142
"57","153.17",57,31163899,0.12565110166152
"58","153.17",58,31259237,0.298658315564515
"59","153.17",59,31311511,0.230203013366421
"60","153.17",60,31347964,0.22650852980868
"61","153.17",61,31472998,0.177598929327733
"62","153.17",62,31559099,0.101650076094435
"63","153.17",63,31641017,0.24731993497982
"64","153.17",64,31770165,0.260627908126699
"65","153.17",65,31973642,0.219091058246197
"66","153.17",66,32040987,0.175045486110914
"67","153.17",67,32445033,0.194087052116302
"68","153.17",68,32491391,0.207892851641333
"69","153.17",69,32530658,-0.197599959885161
"70","153.17",70,32715625,0.200378797984026
"71","153.17",71,32818448,0.16478627814334
"72","153.17",72,32818685,0.0786098346963665
"73","153.17",73,32870481,0.22404027421793
"74","153.17",74,32958600,-0.0130430374755989
"75","153.17",75,32986451,0.210388864445403
"76","153.17",76,33074911,-0.045431429247006
"77","153.17",77,33130340,0.172487515510134
"78","153.17",78,33246126,0.120330572559234
"79","153.17",79,33499660,0.0690146779151805
"80","153.17",80,33595776,0.0607391578576785
"81","153.17",81,33849361,0.199122642013601
"82","153.17",82,34238887,-0.0276749584428483
"83","153.17",83,34285285,0.171206827418142
"84","153.17",84,34285293,0.253384235800074
"85","153.17",85,35781157,0.176322772640463
"86","153.17",86,36947686,0.209141397838592
"87","153.17",87,37019333,0.243669080966863
"88","153.17",88,37734396,0.319617934200161
"89","153.17",89,37992697,0.24000896473507
"90","153.17",90,37992709,0.254594043033141
"91","153.17",91,38054329,0
"92","153.17",92,38211767,0.0398402645317911
"93","153.17",93,38214908,0.196607044094818
"94","153.17",94,38231269,0.214124805352847
"95","153.17",95,38428548,0.144046369616707
"96","153.17",96,38466437,0.31034012061215
"97","153.17",97,38484210,0.241230035515445
"98","153.17",98,38501475,0.142740172116082
"99","153.17",99,40189912,0.191562650700756
"100","153.17",100,40767825,0.217851096811131
"101","153.17",101,41121544,0.277389698810864
"102","153.17",102,41121569,0.246104009883917
"103","153.17",103,41186873,0.309176187478515
"104","153.17",104,41237958,0.233888060174277
"105","153.17",105,41553877,0.222804561045261
"106","153.17",106,41739102,0.293958979028694
"107","153.17",107,42023523,0.2904244038653
"108","153.17",108,44235010,0.236339539168374
"109","153.17",109,44706803,0.495695162624069
"110","153.17",110,44884016,0.252173413202027
