"","pid.chr","data.i","position","logratio"
"1","217.17",1,396626,-0.0174170530774094
"2","217.17",2,543078,0.018634174139051
"3","217.17",3,761031,-0.0394882898809755
"4","217.17",4,814919,-0.0558912008920451
"5","217.17",5,869470,0.0285691521967709
"6","217.17",6,1925824,-0.0831412353002459
"7","217.17",7,3842683,-0.0276749584428483
"8","217.17",8,5841351,-0.0740005814437769
"9","217.17",9,6840798,-0.103146927103293
"10","217.17",10,7480253,-0.0831412353002459
"11","217.17",11,7623387,-0.0877333719335504
"12","217.17",12,8397938,-0.00144341686966872
"13","217.17",13,11236809,-0.026205070347394
"14","217.17",14,14211267,-0.0409717810563062
"15","217.17",15,14213299,-0.00144341686966872
"16","217.17",16,15914960,0.0384361816561079
"17","217.17",17,16071579,-0.0439433475875971
"18","217.17",18,19804426,0.034215715337913
"19","217.17",19,21178855,-0.0664273617389761
"20","217.17",20,21700038,-0.0380063225797449
"21","217.17",21,26897363,-0.0409717810563062
"22","217.17",22,26902765,-0.0394882898809755
"23","217.17",23,26919884,-0.0649174766813385
"24","217.17",24,26966984,-0.0694518807521452
"25","217.17",25,28715812,0.00719550140420377
"26","217.17",26,29222485,-0.0130430374755989
"27","217.17",27,29323136,0.0881415968690176
"28","217.17",28,29343618,0.0731347046302154
"29","217.17",29,29391387,0.0772429989324604
"30","217.17",30,29406329,0.0271540515037266
"31","217.17",31,29427901,0.0799753767205959
"32","217.17",32,29551638,0.0593552776164212
"33","217.17",33,29655048,0.0200576523412535
"34","217.17",34,29689654,-0.128156351490682
"35","217.17",35,29701483,0.0100636833446975
"36","217.17",36,29725633,-0.0573916638883367
"37","217.17",37,29736962,-0.0664273617389761
"38","217.17",38,29853729,-0.125006361067033
"39","217.17",39,29938105,0.0440443327060212
"40","217.17",40,29997610,-0.0892673380970874
"41","217.17",41,29998127,-0.0130430374755989
"42","217.17",42,30057260,0.0607391578576785
"43","217.17",43,30061819,-0.0394882898809755
"44","217.17",44,30221729,0.0989584800881688
"45","217.17",45,30246079,0.0356239097307212
"46","217.17",46,30378841,0.0799753767205959
"47","217.17",47,30392355,0.104336659814736
"48","217.17",48,30438345,-0.0755200076409777
"49","217.17",49,30477486,-0.0862010350493039
"50","217.17",50,30556036,0.0172092900322231
"51","217.17",51,30617639,0.0412429822318813
"52","217.17",52,30748475,0.0662614422687213
"53","217.17",53,30888402,0.0482361856528476
"54","217.17",54,31025380,0.0648828515848544
"55","217.17",55,31036948,0.0607391578576785
"56","217.17",56,31122714,0.0593552776164212
"57","217.17",57,31163899,0.0607391578576785
"58","217.17",58,31259237,-0.0188780102056894
"59","217.17",59,31311511,-0.036525876025114
"60","217.17",60,31347964,-0.166502663140165
"61","217.17",61,31472998,-0.0558912008920451
"62","217.17",62,31559099,0.0745054363636298
"63","217.17",63,31641017,-0.125006361067033
"64","217.17",64,31770165,0.0565835283663675
"65","217.17",65,31973642,0.0384361816561079
"66","217.17",66,32040987,0.0854246562526777
"67","217.17",67,32147246,-0.136061549576028
"68","217.17",68,32445033,-0.0543922968186278
"69","217.17",69,32491391,-0.0619024389259069
"70","217.17",70,32530658,-0.0923401721467106
"71","217.17",71,32715625,-0.0115879742752118
"72","217.17",72,32818448,-0.0394882898809755
"73","217.17",73,32818685,-0.0380063225797449
"74","217.17",74,32870481,-0.0350469470992008
"75","217.17",75,32958600,-0.0469210473874926
"76","217.17",76,32986451,-0.0335695326937018
"77","217.17",77,33074911,-0.0573916638883367
"78","217.17",78,33130340,0.0114956388378294
"79","217.17",79,33246126,0.0405211653680446
"80","217.17",80,33360296,-0.036525876025114
"81","217.17",81,33499660,0.0157829972409275
"82","217.17",82,33595776,0.119024103142275
"83","217.17",83,33849361,0.0143552929770701
"84","217.17",84,34238887,0.111031312388744
"85","217.17",85,34285285,0.216610068742442
"86","217.17",86,34285293,0.185232254230161
"87","217.17",87,35781157,-0.0115879742752118
"88","217.17",88,36947686,-0.00578235259400611
"89","217.17",89,37019333,-0.0740005814437769
"90","217.17",90,37734396,-0.0755200076409777
