"","pid.chr","data.i","position","logratio"
"1","20131.7",1,43259,0.0231144
"2","20131.7",2,43343,0.313727
"3","20131.7",3,43408,0.898803
"4","20131.7",4,44167,0.427528
"5","20131.7",5,44408,0.378473
"6","20131.7",6,45561,-0.0229991
"7","20131.7",7,46239,-0.35669
"8","20131.7",8,46616,-0.102851
"9","20131.7",9,46631,-0.434765
"10","20131.7",10,46771,-0.28006
"11","20131.7",11,50257,0.675265
"12","20131.7",12,50354,-0.0338273
"13","20131.7",13,50944,1.04932
"14","20131.7",14,53702,-0.0218553
"15","20131.7",15,53998,-0.33963
"16","20131.7",16,54183,0.464451
"17","20131.7",17,54693,-0.0180473
"18","20131.7",18,60654,0.238474
"19","20131.7",19,62643,0.880214
"20","20131.7",20,63269,-0.25017
"21","20131.7",21,63494,0.406998
"22","20131.7",22,63733,0.516633
"23","20131.7",23,63750,-0.0729895
"24","20131.7",24,63766,0.103515
"25","20131.7",25,64201,-0.0791354
"26","20131.7",26,65254,-0.00471324
"27","20131.7",27,65325,0.360864
"28","20131.7",28,65765,0.186163
"29","20131.7",29,68304,0.289297
"30","20131.7",30,68647,0.31142
"31","20131.7",31,71276,0.121797
"32","20131.7",32,79263,0.333178
"33","20131.7",33,81400,0.245801
"34","20131.7",34,83644,-0.979864
"35","20131.7",35,83811,0.0775012
"36","20131.7",36,85111,-0.366396
"37","20131.7",37,87973,0.447658
"38","20131.7",38,89054,0.45125
"39","20131.7",39,89104,0.0727883
"40","20131.7",40,90290,0.58111
"41","20131.7",41,92525,0.797471
"42","20131.7",42,93306,0.0247948
"43","20131.7",43,94006,-0.0841042
"44","20131.7",44,94119,0.160032
"45","20131.7",45,94210,0.0677845
"46","20131.7",46,94348,0.263518
"47","20131.7",47,94577,-0.247296
"48","20131.7",48,94631,0.167345
"49","20131.7",49,98406,0.373561
"50","20131.7",50,98954,0.15472
"51","20131.7",51,98977,0.378317
"52","20131.7",52,100184,0.21199
"53","20131.7",53,100915,0.12063
"54","20131.7",54,102355,0.0802871
"55","20131.7",55,106959,0.561096
"56","20131.7",56,106969,0.312708
"57","20131.7",57,107096,0.119987
"58","20131.7",58,107194,0.385384
"59","20131.7",59,107239,-0.499703
"60","20131.7",60,108619,0.532199
"61","20131.7",61,108884,0.526617
"62","20131.7",62,108971,0.0651943
"63","20131.7",63,109094,0.235588
"64","20131.7",64,109218,-0.0412378
"65","20131.7",65,109624,0.0718852
"66","20131.7",66,112404,-0.185023
"67","20131.7",67,112608,-0.0655303
"68","20131.7",68,112771,-0.206872
"69","20131.7",69,113146,0.429588
"70","20131.7",70,113193,0.363069
"71","20131.7",71,113208,0.241446
"72","20131.7",72,113372,-0.128925
"73","20131.7",73,114291,0.561762
"74","20131.7",74,116066,-0.0316249
"75","20131.7",75,120378,-0.0325126
"76","20131.7",76,120429,0.10178
"77","20131.7",77,120458,-0.0522616
"78","20131.7",78,121424,-0.684089
"79","20131.7",79,123956,0.32875
"80","20131.7",80,127498,0.574597
"81","20131.7",81,127976,0.521592
"82","20131.7",82,128206,0.685905
"83","20131.7",83,130077,-0.273043
"84","20131.7",84,130211,0.45773
"85","20131.7",85,130363,0.0914124
"86","20131.7",86,132469,0.331107
"87","20131.7",87,132581,-0.0120838
"88","20131.7",88,137957,0.458982
"89","20131.7",89,145185,0.493173
"90","20131.7",90,148300,-0.405156
"91","20131.7",91,155066,0.0620201
"92","20131.7",92,155078,0.296531
"93","20131.7",93,155121,0.585381
"94","20131.7",94,155182,0.189454
"95","20131.7",95,155198,-0.103767
"96","20131.7",96,155213,-0.288283
"97","20131.7",97,155330,-0.0427589
"98","20131.7",98,155343,-0.369849
"99","20131.7",99,158294,0.621575
"100","20131.7",100,158614,0.0289737
"101","20131.7",101,161442,0.0507915
"102","20131.7",102,161517,-0.454614
"103","20131.7",103,162145,-0.590395
"104","20131.7",104,163185,-0.147107
"105","20131.7",105,166441,0.153783
"106","20131.7",106,166633,0.142534
"107","20131.7",107,166688,-0.0485858
"108","20131.7",108,167759,0.408616
"109","20131.7",109,167778,0.578848
"110","20131.7",110,168027,0.0836669
"111","20131.7",111,168293,-0.273941
"112","20131.7",112,175048,-0.133267
"113","20131.7",113,175991,-0.164697
"114","20131.7",114,179188,0.351076
"115","20131.7",115,181005,-0.107815
"116","20131.7",116,181104,-0.11094
"117","20131.7",117,181654,0.715038
"118","20131.7",118,183727,0.191989
"119","20131.7",119,183845,0.371223
"120","20131.7",120,184465,0.150794
"121","20131.7",121,189720,0.160654
"122","20131.7",122,197210,-0.284128
"123","20131.7",123,197267,0.173585
"124","20131.7",124,197416,-0.41609
"125","20131.7",125,197485,0.500071
"126","20131.7",126,197855,0.0896045
"127","20131.7",127,198037,0.333454
"128","20131.7",128,198107,0.290507
"129","20131.7",129,198159,0.0632668
"130","20131.7",130,198440,0.147247
"131","20131.7",131,198640,0.171852
"132","20131.7",132,198903,0.0611537
"133","20131.7",133,199503,0.981018
"134","20131.7",134,214791,-0.606992
"135","20131.7",135,223268,0.00790335
"136","20131.7",136,231133,0.375003
"137","20131.7",137,704573,0.230217
"138","20131.7",138,705272,0.290408
"139","20131.7",139,708852,0.0169216
"140","20131.7",140,712084,0.262141
"141","20131.7",141,712190,0.362255
"142","20131.7",142,727384,0.376725
"143","20131.7",143,731649,0.116755
"144","20131.7",144,741480,-0.122749
"145","20131.7",145,746917,0.0246036
"146","20131.7",146,748910,0.237848
"147","20131.7",147,756611,-0.496989
"148","20131.7",148,760715,0.230826
"149","20131.7",149,762544,0.099859
"150","20131.7",150,762565,-0.0798683
"151","20131.7",151,769798,0.23305
"152","20131.7",152,782583,0.00270488
"153","20131.7",153,783259,0.0600168
"154","20131.7",154,785548,0.711026
"155","20131.7",155,790414,0.0273496
"156","20131.7",156,794140,0.0169396
"157","20131.7",157,795162,0.168604
"158","20131.7",158,795227,0.285721
"159","20131.7",159,795650,-0.00511964
"160","20131.7",160,801352,0.123467
"161","20131.7",161,801793,0.382099
"162","20131.7",162,803244,0.166375
"163","20131.7",163,803342,0.0421537
"164","20131.7",164,822523,0.218023
"165","20131.7",165,825391,0.172148
"166","20131.7",166,825494,-0.0315182
"167","20131.7",167,825786,-0.150844
"168","20131.7",168,825836,-0.341464
"169","20131.7",169,825999,-0.262511
"170","20131.7",170,828540,0.675656
"171","20131.7",171,832973,0.492875
"172","20131.7",172,835827,-0.913335
"173","20131.7",173,836539,0.400145
"174","20131.7",174,837407,0.1448
"175","20131.7",175,839715,0.0182484
"176","20131.7",176,840528,-0.0257187
"177","20131.7",177,858264,0.0639522
"178","20131.7",178,859610,0.495219
"179","20131.7",179,861187,0.0325954
"180","20131.7",180,861526,0.00391553
"181","20131.7",181,862805,-0.148933
"182","20131.7",182,862921,-0.0460496
"183","20131.7",183,863281,-0.29486
"184","20131.7",184,863556,0.536917
"185","20131.7",185,866469,0.112932
"186","20131.7",186,871236,0.652567
"187","20131.7",187,871369,0.0260931
"188","20131.7",188,871456,-0.246708
"189","20131.7",189,871780,0.301612
"190","20131.7",190,871843,0.589293
"191","20131.7",191,872100,-0.0791005
"192","20131.7",192,877138,0.401004
"193","20131.7",193,878691,-0.40012
"194","20131.7",194,878767,-0.195417
"195","20131.7",195,882647,0.189469
"196","20131.7",196,884704,0.493656
"197","20131.7",197,884743,0.360356
"198","20131.7",198,885083,0.370394
"199","20131.7",199,889816,0.137687
"200","20131.7",200,893637,0.023572
"201","20131.7",201,894830,0.626232
"202","20131.7",202,897641,0.619094
"203","20131.7",203,898235,0.177069
"204","20131.7",204,899268,0.185194
"205","20131.7",205,900035,0.272179
"206","20131.7",206,901383,-0.0256859
"207","20131.7",207,902394,0.0784843
"208","20131.7",208,902450,-0.152492
"209","20131.7",209,905418,-0.466293
"210","20131.7",210,906628,0.0988917
"211","20131.7",211,906656,0.528129
"212","20131.7",212,906739,4.36753e-05
"213","20131.7",213,907489,-0.0643141
"214","20131.7",214,910546,-0.684312
"215","20131.7",215,911507,0.363467
"216","20131.7",216,912368,0.186079
"217","20131.7",217,912755,-0.306718
"218","20131.7",218,919127,-0.121983
"219","20131.7",219,919655,0.145945
"220","20131.7",220,927875,0.898469
"221","20131.7",221,931394,0.253363
"222","20131.7",222,935805,0.374584
"223","20131.7",223,941737,-0.310863
"224","20131.7",224,967187,-0.487005
"225","20131.7",225,968449,-0.786919
"226","20131.7",226,985840,0.117913
"227","20131.7",227,988188,-0.111028
"228","20131.7",228,1004523,-0.194079
"229","20131.7",229,1004586,0.0180256
"230","20131.7",230,1005271,-0.107725
"231","20131.7",231,1006856,-0.0462963
"232","20131.7",232,1011865,-0.153149
"233","20131.7",233,1011968,-0.442175
"234","20131.7",234,1012103,-0.188528
"235","20131.7",235,1012599,0.374776
"236","20131.7",236,1012793,-0.178054
"237","20131.7",237,1016711,0.157579
"238","20131.7",238,1016948,0.275302
"239","20131.7",239,1018217,0.251162
"240","20131.7",240,1034450,0.00926082
"241","20131.7",241,1036799,0.0102334
"242","20131.7",242,1036851,-0.47685
"243","20131.7",243,1038764,-0.0045432
"244","20131.7",244,1039003,-0.174372
"245","20131.7",245,1039035,0.205617
"246","20131.7",246,1039457,-0.0046841
"247","20131.7",247,1040295,-0.172722
"248","20131.7",248,1050494,0.367081
"249","20131.7",249,1054517,-0.112998
"250","20131.7",250,1062366,0.272565
"251","20131.7",251,1063600,-0.537121
"252","20131.7",252,1064117,0.140842
"253","20131.7",253,1064720,-0.139978
"254","20131.7",254,1065861,0.0910455
"255","20131.7",255,1066227,0.205229
"256","20131.7",256,1073621,0.487575
"257","20131.7",257,1073643,0.596366
"258","20131.7",258,1074699,-0.237907
"259","20131.7",259,1075573,-0.154303
"260","20131.7",260,1076447,-0.643212
"261","20131.7",261,1079750,-0.818094
"262","20131.7",262,1080444,-0.0487314
"263","20131.7",263,1080691,0.434647
"264","20131.7",264,1085523,-0.249513
"265","20131.7",265,1086077,0.292598
"266","20131.7",266,1090396,0.433787
"267","20131.7",267,1091275,-0.434379
"268","20131.7",268,1091625,0.537228
"269","20131.7",269,1091644,-0.0121391
"270","20131.7",270,1103268,0.362602
"271","20131.7",271,1103697,0.0341294
"272","20131.7",272,1108124,-0.0260181
"273","20131.7",273,1111345,-1.12009
"274","20131.7",274,1111633,0.3433
"275","20131.7",275,1116247,0.0483478
"276","20131.7",276,1117436,1.33789
"277","20131.7",277,1123533,-0.103395
"278","20131.7",278,1123561,-0.104919
"279","20131.7",279,1123688,-0.545382
"280","20131.7",280,1123738,-0.216718
"281","20131.7",281,1124367,-0.143577
"282","20131.7",282,1124710,0.273371
"283","20131.7",283,1125521,-0.0213147
"284","20131.7",284,1125690,0.110065
"285","20131.7",285,1132671,0.259281
"286","20131.7",286,1132972,0.0437935
"287","20131.7",287,1140515,-0.0769372
"288","20131.7",288,1141245,-0.00659976
"289","20131.7",289,1141695,0.0166585
"290","20131.7",290,1142034,0.0348465
"291","20131.7",291,1142316,0.1106
"292","20131.7",292,1142499,-0.0772503
"293","20131.7",293,1143127,-0.342314
"294","20131.7",294,1144434,0.082524
"295","20131.7",295,1144622,0.017136
"296","20131.7",296,1145177,-0.119815
"297","20131.7",297,1145546,0.102722
"298","20131.7",298,1145568,-0.136463
"299","20131.7",299,1148878,0.158946
"300","20131.7",300,1149086,0.0357504
"301","20131.7",301,1150542,0.208087
"302","20131.7",302,1151066,0.200238
"303","20131.7",303,1151713,0.0987247
"304","20131.7",304,1152456,0.253992
"305","20131.7",305,1153141,0.132239
"306","20131.7",306,1158144,-0.0437559
"307","20131.7",307,1159047,-0.0315089
"308","20131.7",308,1159081,-0.166847
"309","20131.7",309,1161118,0.199788
"310","20131.7",310,1161158,0.00624433
"311","20131.7",311,1161646,-0.17687
"312","20131.7",312,1162084,-0.153925
"313","20131.7",313,1162748,0.898119
"314","20131.7",314,1166134,-0.811598
"315","20131.7",315,1169520,0.0294835
"316","20131.7",316,1169537,0.031056
"317","20131.7",317,1169619,0.138311
"318","20131.7",318,1171730,-0.57065
"319","20131.7",319,1172518,-0.155827
"320","20131.7",320,1172588,-0.21232
"321","20131.7",321,1178912,0.210593
"322","20131.7",322,1179323,0.278769
"323","20131.7",323,1179410,0.0473272
"324","20131.7",324,1182598,0.268681
"325","20131.7",325,1182657,0.0590639
"326","20131.7",326,1182729,0.200932
"327","20131.7",327,1182744,-0.285169
"328","20131.7",328,1189146,-0.47943
"329","20131.7",329,1189178,-0.21978
"330","20131.7",330,1189213,0.227544
"331","20131.7",331,1192450,-0.301244
"332","20131.7",332,1192467,0.282264
"333","20131.7",333,1195264,0.0917148
"334","20131.7",334,1198743,0.204494
"335","20131.7",335,1200718,-0.0674213
"336","20131.7",336,1200720,-0.123589
"337","20131.7",337,1201676,-0.219324
"338","20131.7",338,1203841,0.412091
"339","20131.7",339,1204295,0.266954
"340","20131.7",340,1204504,-0.0352632
"341","20131.7",341,1204700,0.0271105
