"","pid.chr","data.i","position","logratio"
"1","189.17",1,396626,0.0690146779151805
"2","189.17",2,473709,0.108357178090419
"3","189.17",3,543078,0.0745054363636298
"4","189.17",4,761031,0.233888060174277
"5","189.17",5,814919,0.063502942306158
"6","189.17",6,869470,0.142740172116082
"7","189.17",7,869828,0.0114956388378294
"8","189.17",8,1199968,0.119024103142275
"9","189.17",9,1925824,0.0426443374084937
"10","189.17",10,2080545,0.0976107966264223
"11","189.17",11,2656323,0.063502942306158
"12","189.17",12,2974236,0.0510240030244669
"13","189.17",13,3295414,0.00863030514344006
"14","189.17",14,3604661,0.0690146779151805
"15","189.17",15,3842683,0.0468402542029724
"16","189.17",16,5152533,0.0813396274519388
"17","189.17",17,5841351,0.0313951962755343
"18","189.17",18,6124720,-0.0130430374755989
"19","189.17",19,6840798,0.0551956542421246
"20","189.17",20,7480253,0.172487515510134
"21","189.17",21,7495706,-0.0499049058263139
"22","189.17",22,7623387,0.216610068742442
"23","189.17",23,8397938,0.01292617444427
"24","189.17",24,9773996,-0.0101343771337132
"25","189.17",25,11236809,-0.00144341686966872
"26","189.17",26,12495829,-0.0649174766813385
"27","189.17",27,13089631,-0.00288827932482651
"28","189.17",28,14211267,0.00288250853312137
"29","189.17",29,14213299,0.034215715337913
"30","189.17",30,15140425,0.01292617444427
"31","189.17",31,15372190,0.037030730944967
"32","189.17",32,15381214,-0.0174170530774094
"33","189.17",33,15457550,-0.0291463456595165
"34","189.17",34,15829366,0.0200576523412535
"35","189.17",35,15914960,0.0922074380970889
"36","189.17",36,16071579,0.0648828515848544
"37","189.17",37,16265373,0.176322772640463
"38","189.17",38,17056245,0.0758748669751276
"39","189.17",39,17532786,0.0813396274519388
"40","189.17",40,17802536,0.0313951962755343
"41","189.17",41,18923165,0.459431618637297
"42","189.17",42,19139596,-0.0276749584428483
"43","189.17",43,19673522,0.094911647025467
"44","189.17",44,19804013,0.137503523749935
"45","189.17",45,19804426,0.0894981508391026
"46","189.17",46,21074654,-0.0130430374755989
"47","189.17",47,21178855,-0.0724827538015237
"48","189.17",48,21700038,0.0398402645317911
"49","189.17",49,22104678,0.0426443374084937
"50","189.17",50,25263230,0.00863030514344006
"51","189.17",51,25661477,-0.0174170530774094
"52","189.17",52,26799620,0.215367972203479
"53","189.17",53,26897363,0.10701824988212
"54","189.17",54,26902765,0.0840642647884745
"55","189.17",55,26919884,0.0786098346963665
"56","189.17",56,26966984,0.0962618530584035
"57","189.17",57,27792682,0.117695042669755
"58","189.17",58,28047734,0.117695042669755
"59","189.17",59,28149737,0.0468402542029724
