"","pid.chr","data.i","position","logratio"
"1","153.4",1,65704,-0.217591435072627
"2","153.4",2,1186215,-0.395928676331139
"3","153.4",3,1625422,0.10701824988212
"4","153.4",4,1880727,-0.0188780102056894
"5","153.4",5,1916683,-0.0969617298870879
"6","153.4",6,1958059,0.0510240030244669
"7","153.4",7,2036006,-0.3040061868901
"8","153.4",8,2157122,-0.164884384741782
"9","153.4",9,2168387,-0.592919224549499
"10","153.4",10,2350357,-0.356605546520108
"11","153.4",11,2447437,0.0412429822318813
"12","153.4",12,2517447,-0.29689930039584
"13","153.4",13,3073191,-0.403541860441014
"14","153.4",14,3226255,-0.399730246490995
"15","153.4",15,4794474,-0.29689930039584
"16","153.4",16,5641672,-0.552156355637915
"17","153.4",17,7003547,-0.312939311660108
"18","153.4",18,8321174,-0.32373259173411
"19","153.4",19,10005609,-0.502259911390907
"20","153.4",20,11406486,-0.309359421384307
"21","153.4",21,12977079,-0.434402824145775
"22","153.4",22,13057286,-0.274040765490812
"23","153.4",23,13689004,-0.38458370273713
"24","153.4",24,15739583,-0.168122758808327
"25","153.4",25,16695541,-0.260151897300673
"26","153.4",26,18056437,-0.302226180444814
"27","153.4",27,19247997,-0.244685095954902
"28","153.4",28,21564614,-0.46394709975979
"29","153.4",29,23544187,-0.377069649079823
"30","153.4",30,24584649,-0.454031630894707
"31","153.4",31,24961531,-0.380821783940931
"32","153.4",32,26956737,-0.512513650651464
"33","153.4",33,28550402,-0.338250400189295
"34","153.4",34,29771938,-0.3040061868901
"35","153.4",35,31068114,-0.0740005814437769
"36","153.4",36,32243891,-0.318325858207167
"37","153.4",37,33582635,-0.123433941248279
"38","153.4",38,34592644,-0.279283757478869
"39","153.4",39,36998489,-0.362157939675895
"40","153.4",40,38113835,-0.199255376063222
"41","153.4",41,39256517,-0.197599959885161
"42","153.4",42,41662230,-0.202571917847687
"43","153.4",43,44824150,-0.136061549576028
"44","153.4",44,47569927,-0.38458370273713
"45","153.4",45,48694630,-0.0409717810563062
"46","153.4",46,49632735,-0.0573916638883367
"47","153.4",47,54228477,-0.0619024389259069
"48","153.4",48,54228492,-0.139235797371172
"49","153.4",49,54760707,-0.194294815161489
"50","153.4",50,55094602,0.00575926928868495
"51","153.4",51,55127892,0.0356239097307212
"52","153.4",52,55381045,0.0100636833446975
"53","153.4",53,55542840,0.0285691521967709
"54","153.4",54,57971845,0.034215715337913
"55","153.4",55,60701409,-0.0101343771337132
"56","153.4",56,60701835,-0.121863233373052
"57","153.4",57,62105769,-0.0115879742752118
"58","153.4",58,63778764,-0.00868224309980088
"59","153.4",59,65591633,-0.0634091701760615
"60","153.4",60,66601151,-0.0469210473874926
"61","153.4",61,69011371,-0.0188780102056894
"62","153.4",62,70343474,-0.0649174766813385
"63","153.4",63,71509685,0.01292617444427
"64","153.4",64,73022294,0.00144197417390632
"65","153.4",65,74697219,-0.109358756036556
"66","153.4",66,74748368,-0.0846703239869906
"67","153.4",67,74864464,-0.0969617298870879
"68","153.4",68,76317834,0.0299828662157143
"69","153.4",69,77977805,-0.100051013810328
"70","153.4",70,79144517,-0.823677227359537
"71","153.4",71,82703528,0.00863030514344006
"72","153.4",72,84537782,-0.00144341686966872
"73","153.4",73,86212697,-0.0709665213541436
"74","153.4",74,88407227,-0.0218043703183484
"75","153.4",75,88690874,-0.29689930039584
"76","153.4",76,88884182,0.0717626693000913
"77","153.4",77,88884860,0.0607391578576785
"78","153.4",78,88923098,0.0510240030244669
"79","153.4",79,88969581,0.0398402645317911
"80","153.4",80,90116999,-0.144010302691519
"81","153.4",81,90526940,-0.121863233373052
"82","153.4",82,90555002,-0.131313234677865
"83","153.4",83,92252612,-0.0634091701760615
"84","153.4",84,96686836,-0.0634091701760615
"85","153.4",85,99459856,-0.0573916638883367
"86","153.4",86,102848409,0.0440443327060212
"87","153.4",87,106209939,-0.120294233717712
"88","153.4",88,107517214,-0.101598140007807
"89","153.4",89,110645451,0.10969486482593
"90","153.4",90,111429496,0.0867837661420667
"91","153.4",91,111524800,-0.100051013810328
"92","153.4",92,114318711,0.063502942306158
"93","153.4",93,116101819,-0.0588936890535686
"94","153.4",94,116876332,-0.0619024389259069
"95","153.4",95,118853572,0.0426443374084937
"96","153.4",96,119814166,-0.00433459026389113
"97","153.4",97,120850903,-0.0218043703183484
"98","153.4",98,121496367,-0.026205070347394
"99","153.4",99,122595120,-0.0923401721467106
"100","153.4",100,122625614,-0.0634091701760615
"101","153.4",101,122632005,0.0772429989324604
"102","153.4",102,123496907,0.00575926928868495
"103","153.4",103,123767357,0.0496307677246004
"104","153.4",104,124676854,-0.0320936297098533
"105","153.4",105,126135267,-0.0513991525066443
"106","153.4",106,127031740,-0.104697378666693
"107","153.4",107,128093319,-0.0785636691937021
"108","153.4",108,128733494,-0.114035243246029
