"","pid.chr","data.i","position","logratio"
"1","149.6",1,146471,0.0243196791954129
"2","149.6",2,286391,-0.126580496565143
"3","149.6",3,717867,0.31034012061215
"4","149.6",4,1517372,0.32077347694587
"5","149.6",5,1997881,0.27500704749987
"6","149.6",6,3926887,0.29983076182237
"7","149.6",7,4622348,0.24731993497982
"8","149.6",8,5856029,0.278579550458423
"9","149.6",9,7240158,0.308011314552178
"10","149.6",10,8213644,0.305678743242287
"11","149.6",11,8312531,0.270229907237998
"12","149.6",12,9250239,0.279768421593595
"13","149.6",13,10835440,0.267835392097615
"14","149.6",14,12130040,0.391767719955997
"15","149.6",15,13100506,0.313826296390398
"16","149.6",16,14640577,0.396159489073155
"17","149.6",17,15837346,0.305678743242287
"18","149.6",18,16253787,0.271425676092934
"19","149.6",19,16262248,0.339137384919585
"20","149.6",20,16277438,0.36289064266586
"21","149.6",21,16296328,0.36513259345253
"22","149.6",22,18037806,0.20163386116965
"23","149.6",23,18214274,0.202887833470143
"24","149.6",24,19825911,0.317304068361915
"25","149.6",25,20401702,0.279768421593595
"26","149.6",26,21607984,0.0731347046302154
"27","149.6",27,23050230,0.233888060174277
"28","149.6",28,24304446,0.261831658752137
"29","149.6",29,26009235,0.283329168051641
"30","149.6",30,26026180,0.243669080966863
"31","149.6",31,27026689,0.27500704749987
"32","149.6",32,27789664,0.279768421593595
"33","149.6",33,29023949,0.323081789503733
"34","149.6",34,30278769,0.339137384919585
"35","149.6",35,31437970,0.357270475679559
"36","149.6",36,31706441,0.233888060174277
"37","149.6",37,31707612,0.321928094887362
"38","149.6",38,32189210,0.301002256032814
"39","149.6",39,32736254,0.368489000645104
"40","149.6",40,33208258,0.297484915710575
"41","149.6",41,33474401,0.273814244587037
"42","149.6",42,35277721,0.293958979028694
"43","149.6",43,35463740,0.313826296390398
"44","149.6",44,36214120,0.356143810225275
"45","149.6",45,36614123,0.326537348139952
"46","149.6",46,36622978,0.389566811762726
"47","149.6",47,36643325,0.422233000683048
"48","149.6",48,36706146,0.385154896884344
"49","149.6",49,37072932,0.297484915710575
"50","149.6",50,37095088,0.288063200325316
"51","149.6",51,37114872,0.306845500314283
"52","149.6",52,37135422,0.361768359419153
"53","149.6",53,38380163,0.379620962055708
"54","149.6",54,39630118,0.347098670622268
"55","149.6",55,41147779,0.0496307677246004
"56","149.6",56,41802200,0.00863030514344006
"57","149.6",57,43015804,0.0731347046302154
"58","149.6",58,43530094,0.0648828515848544
"59","149.6",59,43810893,0.0157829972409275
"60","149.6",60,44121803,0.063502942306158
"61","149.6",61,44733617,0.0299828662157143
"62","149.6",62,44769024,0.12565110166152
"63","149.6",63,45868640,0.00144197417390632
"64","149.6",64,46684898,-0.0409717810563062
"65","149.6",65,48014787,-0.0846703239869906
"66","149.6",66,49199149,-0.121863233373052
"67","149.6",67,50781408,0.00144197417390632
"68","149.6",68,52162062,-0.026205070347394
"69","149.6",69,53682028,-0.0619024389259069
"70","149.6",70,55556240,-0.0724827538015237
"71","149.6",71,56101430,0.0786098346963665
"72","149.6",72,57139360,-0.00433459026389113
"73","149.6",73,58601566,-0.0335695326937018
"74","149.6",74,62341723,0.0840642647884745
"75","149.6",75,63427152,-0.0335695326937018
"76","149.6",76,64481645,-0.0247366783215064
"77","149.6",77,65935546,0.0172092900322231
"78","149.6",78,68157080,-0.0588936890535686
"79","149.6",79,68817295,-0.0247366783215064
"80","149.6",80,70394264,0.00719550140420377
"81","149.6",81,71458052,0.0412429822318813
"82","149.6",82,71501789,0.0114956388378294
"83","149.6",83,72959662,0.0299828662157143
"84","149.6",84,73537394,0.0648828515848544
"85","149.6",85,75170261,-0.0276749584428483
"86","149.6",86,76062078,0.0454429707611671
"87","149.6",87,76088886,0.0731347046302154
"88","149.6",88,78141974,-0.0938790470029001
"89","149.6",89,79249637,-0.0740005814437769
"90","149.6",90,80156524,-0.0130430374755989
"91","149.6",91,81286249,-0.0634091701760615
"92","149.6",92,82532822,-0.0573916638883367
"93","149.6",93,83732126,0.0565835283663675
"94","149.6",94,84971969,-0.0144995696951151
"95","149.6",95,85425022,-0.0424567992428948
"96","149.6",96,86366724,0.00719550140420377
"97","149.6",97,88492428,0
"98","149.6",98,89828423,0.0257375614136083
"99","149.6",99,91150958,-0.0276749584428483
"100","149.6",100,92021465,-0.0159575739029762
"101","149.6",101,93592996,0.034215715337913
"102","149.6",102,94298039,-0.0218043703183484
"103","149.6",103,96664414,-0.0144995696951151
"104","149.6",104,97303844,0.0243196791954129
"105","149.6",105,98538209,-0.0380063225797449
"106","149.6",106,99955239,0.00288250853312137
"107","149.6",107,99982214,0.0257375614136083
"108","149.6",108,100148198,-0.0350469470992008
"109","149.6",109,104866772,0.034215715337913
"110","149.6",110,106035869,0.00719550140420377
"111","149.6",111,106630995,0.0328061450832415
"112","149.6",112,108327572,0.101650076094435
"113","149.6",113,108870436,0.0143552929770701
"114","149.6",114,109357390,-0.00433459026389113
"115","149.6",115,111214630,0.0313951962755343
"116","149.6",116,111823142,0.0243196791954129
"117","149.6",117,111834985,0.0412429822318813
"118","149.6",118,112711141,0.0285691521967709
"119","149.6",119,112712017,0.112366523072563
"120","149.6",120,112796500,0.018634174139051
"121","149.6",121,114110663,0.0593552776164212
"122","149.6",122,115701089,0.11503324294624
"123","149.6",123,117674308,0.0243196791954129
"124","149.6",124,120483666,-0.0218043703183484
"125","149.6",125,122026603,-0.00144341686966872
"126","149.6",126,123871342,-0.00723156923107586
"127","149.6",127,125805979,-0.0218043703183484
"128","149.6",128,125812097,-0.0619024389259069
"129","149.6",129,126947287,-0.0101343771337132
"130","149.6",130,128575210,0.0100636833446975
"131","149.6",131,129085413,-0.00578235259400611
"132","149.6",132,130469147,-0.0985055449524251
"133","149.6",133,131578827,-0.0816137655536521
"134","149.6",134,132104264,-0.0335695326937018
"135","149.6",135,132539303,-0.0603972796439563
"136","149.6",136,133982254,0.0114956388378294
"137","149.6",137,135112320,-0.0724827538015237
"138","149.6",138,135440289,0.0565835283663675
"139","149.6",139,135440770,-0.0276749584428483
"140","149.6",140,135491840,0.0214797274104514
"141","149.6",141,135533133,-0.0558912008920451
"142","149.6",142,135533830,-0.0588936890535686
"143","149.6",143,136218651,-0.0101343771337132
"144","149.6",144,136799006,0.0894981508391026
"145","149.6",145,136851042,0.0243196791954129
"146","149.6",146,137190550,0.0257375614136083
"147","149.6",147,137493099,0
"148","149.6",148,137573238,0.00719550140420377
"149","149.6",149,137872324,-0.00723156923107586
"150","149.6",150,137920881,-0.0350469470992008
"151","149.6",151,139387283,-0.0469210473874926
