"","pid.chr","data.i","position","logratio"
"1","331.17",1,396626,0.540027269257507
"2","331.17",2,543078,0.492622328574446
"3","331.17",3,761031,0.473007567916174
"4","331.17",4,814919,0.532067552289031
"5","331.17",5,869470,0.451013242943973
"6","331.17",6,1925824,0.602171790753379
"7","331.17",7,3842683,0.491596594410448
"8","331.17",8,5841351,0.370722275148167
"9","331.17",9,6840798,0.288063200325316
"10","331.17",10,7480253,0.520045024039818
"11","331.17",11,7623387,0.454175893185802
"12","331.17",12,8397938,0.0285691521967709
"13","331.17",13,11236809,0.147957881387101
"14","331.17",14,12495829,0.01292617444427
"15","331.17",15,14211267,0.0538064436957938
"16","331.17",16,14213299,0.070389327891398
"17","331.17",17,15914960,0.0662614422687213
"18","331.17",18,16071579,0.12565110166152
"19","331.17",19,17802536,0.124328135002202
"20","331.17",20,19804426,0.0100636833446975
"21","331.17",21,21178855,0.0384361816561079
"22","331.17",22,21700038,-0.0816137655536521
"23","331.17",23,22104678,-0.261880711217424
"24","331.17",24,25263230,-0.0439433475875971
"25","331.17",25,26897363,0.11503324294624
"26","331.17",26,26902765,0.0731347046302154
"27","331.17",27,26919884,0.0243196791954129
"28","331.17",28,26966984,0.100304905795685
"29","331.17",29,28715812,-0.0115879742752118
"30","331.17",30,29222485,0.231432408447965
"31","331.17",31,29323136,0.158337027167101
"32","331.17",32,29343618,0.104336659814736
"33","331.17",33,29391387,0.0935601761623378
"34","331.17",34,29406329,0.0813396274519388
"35","331.17",35,29427901,0.104336659814736
"36","331.17",36,29551638,0.0840642647884745
"37","331.17",37,29655048,0.0551956542421246
"38","331.17",38,29689654,-0.351074440546879
"39","331.17",39,29701483,0.116364756691785
"40","331.17",40,29725633,0.180147861158429
"41","331.17",41,29736962,0.100304905795685
"42","331.17",42,29853729,0.0854246562526777
"43","331.17",43,29938105,0.15704371014558
"44","331.17",44,29997610,-0.0499049058263139
"45","331.17",45,29998127,0.151858816727005
"46","331.17",46,30057260,0.0772429989324604
"47","331.17",47,30061819,0.063502942306158
"48","331.17",48,30221729,0.154453592679872
"49","331.17",49,30246079,0.166072675946706
"50","331.17",50,30378841,0.150559676575381
"51","331.17",51,30392355,0.18269229751619
"52","331.17",52,30438345,0.158337027167101
"53","331.17",53,30477486,0.111031312388744
"54","331.17",54,30556036,0.0690146779151805
"55","331.17",55,30617639,0.0731347046302154
"56","331.17",56,30748475,0.0214797274104514
"57","331.17",57,30888402,-0.0380063225797449
"58","331.17",58,31025380,0.00575926928868495
"59","331.17",59,31036948,-0.0424567992428948
"60","331.17",60,31122714,0.0772429989324604
"61","331.17",61,31163899,-0.0115879742752118
"62","331.17",62,31259237,0.0510240030244669
"63","331.17",63,31311511,-0.0439433475875971
"64","331.17",64,31347964,-0.0862010350493039
"65","331.17",65,31472998,-0.0800879113226919
"66","331.17",66,31559099,0.0758748669751276
"67","331.17",67,31641017,0.175045486110914
"68","331.17",68,31770165,0.0922074380970889
"69","331.17",69,31973642,0.0538064436957938
"70","331.17",70,32040987,0.0621217119077975
"71","331.17",71,32147246,0.0412429822318813
"72","331.17",72,32445033,0.0894981508391026
"73","331.17",73,32491391,-0.0573916638883367
"74","331.17",74,32530658,-0.434402824145775
"75","331.17",75,32715625,0.018634174139051
"76","331.17",76,32818448,0.00432160595009347
"77","331.17",77,32818685,0.0157829972409275
"78","331.17",78,32870481,-0.0144995696951151
"79","331.17",79,32958600,0.00288250853312137
"80","331.17",80,32986451,0.0412429822318813
"81","331.17",81,33074911,0.0214797274104514
"82","331.17",82,33130340,0.102993993323326
"83","331.17",83,33246126,0.126032194653147
"84","331.17",84,33360296,0.136191386287144
"85","331.17",85,33499660,0.0356239097307212
"86","331.17",86,33595776,0.12961273813047
"87","331.17",87,33849361,0.0894981508391026
"88","331.17",88,34238887,0.11503324294624
"89","331.17",89,34285285,0.120351940365222
"90","331.17",90,34285293,0.162210036314307
"91","331.17",91,35781157,-0.0740005814437769
"92","331.17",92,36947686,0.142740172116082
"93","331.17",93,37019333,0.0690146779151805
"94","331.17",94,37734396,0.141432790929296
"95","331.17",95,37992697,0.104336659814736
"96","331.17",96,37992709,0.0412429822318813
"97","331.17",97,38054329,0.126972856257766
"98","331.17",98,38211767,0.0565835283663675
"99","331.17",99,38214908,0.0772429989324604
"100","331.17",100,38231269,0.101650076094435
"101","331.17",101,38428548,-0.0816137655536521
"102","331.17",102,38466437,0.136191386287144
"103","331.17",103,38484210,0.168642035558839
"104","331.17",104,38501475,0.434027674663597
"105","331.17",105,40189912,0.0745054363636298
"106","331.17",106,40767825,0.175045486110914
"107","331.17",107,41121544,0.0758748669751276
"108","331.17",108,41121569,0.10701824988212
"109","331.17",109,41186873,0.0440443327060212
"110","331.17",110,41237958,0.331131922217202
"111","331.17",111,41553877,0.187767747046025
"112","331.17",112,41739102,0.0989584800881688
"113","331.17",113,42023523,0.101650076094435
"114","331.17",114,44235010,0.372952097911829
"115","331.17",115,44706803,0.356143810225275
"116","331.17",116,44884016,-0.0188780102056894
"117","331.17",117,45995827,0.167357927738514
"118","331.17",118,46879639,-0.0439433475875971
"119","331.17",119,46921053,0.14535138557262
"120","331.17",120,47456085,0.87263179113525
"121","331.17",121,47585454,0.894526770257394
"122","331.17",122,48229459,0.896078055397064
"123","331.17",123,49074575,0.61541629726287
"124","331.17",124,49385958,0.67626740826589
"125","331.17",125,50905885,0.699551632523089
"126","331.17",126,53177802,0.550900664647523
"127","331.17",127,53320072,0.907659827853289
"128","331.17",128,53399474,0.733788168625182
"129","331.17",129,53841811,0.750177705593057
"130","331.17",130,56156329,0.839959587489532
"131","331.17",131,56315993,0.757876659747896
"132","331.17",132,58607815,-0.0188780102056894
"133","331.17",133,58941059,-0.0543922968186278
"134","331.17",134,59945020,0.520045024039818
"135","331.17",135,60401416,0.556797246592743
"136","331.17",136,60909396,0.890641243963444
"137","331.17",137,61374432,0.936590829823938
"138","331.17",138,61760017,0.834306702962908
"139","331.17",139,62949626,0.513995979367013
"140","331.17",140,63674980,0.405992359675837
"141","331.17",141,64978182,0.519038609600059
"142","331.17",142,65687572,0.293958979028694
"143","331.17",143,66354514,0.396159489073155
"144","331.17",144,67076673,0.280956313831056
"145","331.17",145,67076931,0.318461465167583
"146","331.17",146,68027670,0.308011314552178
"147","331.17",147,68341068,0.371837617330421
"148","331.17",148,70445228,0.424384671538097
"149","331.17",149,70759728,0.37851162325373
"150","331.17",150,71201546,0.471967787661516
"151","331.17",151,73269624,0.314986485468515
"152","331.17",152,73735916,0.405992359675837
"153","331.17",153,74455808,0.343692069179019
"154","331.17",154,76124636,0.263034405833794
"155","331.17",155,76128545,0.485426827170242
"156","331.17",156,77069101,0.572404647390332
"157","331.17",157,77198365,0.497740088609093
"158","331.17",158,78706245,0.570462931026041
"159","331.17",159,80541164,0.574343753920013
